URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/5.6.26 absorption rerurns.seq/781.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	5.6.26 absorption rerurns
Name	AB int 6 (reinject
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	5/6/2026 10:28:12 AM -04:00
Volume (µl)	1.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500617
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.589551
Signal Max.	44.800250
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103758

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
103.085033	0.1	0.017323
103.086700	0.1	0.020564
103.088367	0.1	0.030285
103.090033	0.1	0.037923
103.091700	0.1	0.031773
103.093367	0.1	0.023774
103.095033	0.1	0.024192
103.096700	0.1	0.032676
103.098367	0.1	0.047346
103.100033	0.1	0.058405
103.101700	0.1	0.046701
103.103350	0.099	0.024138
103.105017	0.1	0.015870
103.107067	0.123	0.026145
103.108683	0.097	0.041381
103.110350	0.1	0.046138
103.112017	0.1	0.040345
103.113683	0.1	0.030010
103.115367	0.101	0.022076
103.117017	0.099	0.020786
103.118683	0.1	0.029922
103.120333	0.099	0.047769
103.122000	0.1	0.059817
103.123667	0.1	0.058226
103.125333	0.1	0.044257
103.127000	0.1	0.028139
103.128667	0.1	0.017438
103.130333	0.1	0.020435
103.132017	0.101	0.036172
103.133667	0.099	0.054834
103.135333	0.1	0.063687
103.137000	0.1	0.056127
103.138667	0.1	0.040468
103.140667	0.12	0.022708
103.142333	0.1	0.007995
103.144000	0.1	0.003693
103.145667	0.1	0.013230
103.147333	0.1	0.027365
103.149000	0.1	0.038839
103.150667	0.1	0.044657
103.152333	0.1	0.048956
103.154000	0.1	0.056486
103.155667	0.1	0.060713
103.157333	0.1	0.055740
103.159000	0.1	0.044575
103.160667	0.1	0.032684
103.162333	0.1	0.024070
103.164000	0.1	0.019978
103.165667	0.1	0.018704
103.167333	0.1	0.017093
103.169000	0.1	0.013635
103.170667	0.1	0.007019
103.172333	0.1	0.001237
103.174333	0.12	0.002133
103.176033	0.102	0.006523
103.177700	0.1	0.009642
103.179333	0.098	0.014652
103.181000	0.1	0.021520
103.182667	0.1	0.024326
103.184333	0.1	0.018599
103.186000	0.1	0.013475
103.187667	0.1	0.017438
103.189333	0.1	0.027529
103.191000	0.1	0.036331
103.192667	0.1	0.039510
103.194333	0.1	0.038335
103.196000	0.1	0.036559
103.197667	0.1	0.041006
103.199333	0.1	0.052751
103.201000	0.1	0.060323
103.202667	0.1	0.060012
103.204333	0.1	0.052372
103.206350	0.121	0.042127
103.208000	0.099	0.038977
103.209667	0.1	0.038603
103.211333	0.1	0.032042
103.213000	0.1	0.013113
103.214667	0.1	-0.006864
103.216333	0.1	-0.012347
103.218000	0.1	0.001007
103.219683	0.101	0.025409
103.221333	0.099	0.045998
103.223000	0.1	0.057708
103.224667	0.1	0.063045
103.226333	0.1	0.062364
103.228000	0.1	0.054346
103.229667	0.1	0.039671
103.231333	0.1	0.024225
103.233000	0.1	0.010187
103.234667	0.1	-0.001596
103.236333	0.1	-0.001753
103.238000	0.1	0.014542
103.240000	0.12	0.030102
103.241667	0.1	0.034593
103.243333	0.1	0.023638
103.245000	0.1	0.004512
103.246667	0.1	-0.004880
103.248333	0.1	0.002072
103.250000	0.1	0.016576
103.251667	0.1	0.022008
103.253367	0.102	0.019400
103.255033	0.1	0.015330
103.256700	0.1	0.006620
103.258367	0.1	-0.006305
103.260033	0.1	-0.015151
103.261700	0.1	-0.010493
103.263367	0.1	0.005560
103.265033	0.1	0.024332
103.266700	0.1	0.032951
103.268367	0.1	0.026923
103.270033	0.1	0.017983
103.271700	0.1	0.013651
103.273700	0.12	0.005098
103.275367	0.1	-0.006951
103.277033	0.1	-0.007632
103.278700	0.1	0.000501
103.280367	0.1	0.013148
103.282033	0.1	0.019989
103.283700	0.1	0.010817
103.285367	0.1	-0.006291
103.287033	0.1	-0.018446
103.288700	0.1	-0.016611
103.290367	0.1	-0.001747
103.292033	0.1	0.014908
103.293700	0.1	0.019146
103.295367	0.1	0.012822
103.297033	0.1	0.010513
103.298700	0.1	0.013594
103.300367	0.1	0.018701
103.302033	0.1	0.015105
103.303683	0.099	0.002429
103.305350	0.1	-0.007590
103.307400	0.123	-0.004567
103.309017	0.097	0.008575
103.310700	0.101	0.020234
103.312350	0.099	0.025803
103.314033	0.101	0.031379
103.315683	0.099	0.036852
103.317367	0.101	0.037210
103.319017	0.099	0.038762
103.320683	0.1	0.041911
103.322333	0.099	0.033007
103.324017	0.101	0.018741
103.325667	0.099	0.013371
103.327350	0.101	0.018807
103.329000	0.099	0.028765
103.330683	0.101	0.032867
103.332333	0.099	0.026799
103.334017	0.101	0.018005
103.335667	0.099	0.015261
103.337350	0.101	0.024958
103.339000	0.099	0.040104
103.341000	0.12	0.050449
103.342667	0.1	0.049881
103.344333	0.1	0.042498
103.346000	0.1	0.031844
103.347667	0.1	0.023602
103.349333	0.1	0.013050
103.351000	0.1	0.005540
103.352667	0.1	0.006357
103.354333	0.1	0.011178
103.356000	0.1	0.017183
103.357667	0.1	0.021721
103.359333	0.1	0.025343
103.361000	0.1	0.030459
103.362667	0.1	0.034051
103.364333	0.1	0.038366
103.366000	0.1	0.044664
103.367667	0.1	0.042928
103.369350	0.101	0.031419
103.371000	0.099	0.019497
103.372667	0.1	0.012911
103.374667	0.12	0.008791
103.376333	0.1	0.001755
103.378017	0.101	-0.008736
103.379683	0.1	-0.014561
103.381333	0.099	-0.007038
103.383000	0.1	0.013807
103.384667	0.1	0.029254
103.386350	0.101	0.029138
103.388000	0.099	0.015590
103.389667	0.1	0.002659
103.391333	0.1	-0.002003
103.393000	0.1	-0.007442
103.394683	0.101	-0.016386
103.396333	0.099	-0.017737
103.398000	0.1	-0.005080
103.399667	0.1	0.014597
103.401333	0.1	0.028405
103.403017	0.101	0.025858
103.404667	0.099	0.016558
103.406333	0.1	0.010443
103.408333	0.12	0.006832
103.410000	0.1	0.002126
103.411667	0.1	-0.004759
103.413333	0.1	-0.009955
103.415000	0.1	-0.017855
103.416667	0.1	-0.018425
103.418333	0.1	-0.011783
103.420000	0.1	-0.006270
103.421667	0.1	0.000734
103.423333	0.1	0.011213
103.425000	0.1	0.024533
103.426667	0.1	0.035954
103.428333	0.1	0.041836
103.430000	0.1	0.040904
103.431667	0.1	0.034054
103.433333	0.1	0.027046
103.435000	0.1	0.024547
103.436700	0.102	0.027181
103.438367	0.1	0.032731
103.440383	0.121	0.038745
103.442033	0.099	0.040709
103.443700	0.1	0.034256
103.445367	0.1	0.030134
103.447050	0.101	0.038612
103.448700	0.099	0.049891
103.450367	0.1	0.047845
103.452033	0.1	0.027409
103.453700	0.1	-0.004446
103.455367	0.1	-0.029076
103.457033	0.1	-0.038816
103.458700	0.1	-0.038897
103.460367	0.1	-0.029322
103.462033	0.1	-0.006709
103.463700	0.1	0.021957
103.465367	0.1	0.047906
103.467033	0.1	0.062671
103.468700	0.1	0.068149
103.470367	0.1	0.071884
103.472033	0.1	0.071024
103.474083	0.123	0.064257
103.475783	0.102	0.053204
103.477417	0.098	0.037646
103.479083	0.1	0.016174
103.480750	0.1	0.001818
103.482433	0.101	0.006046
103.484083	0.099	0.022618
103.485750	0.1	0.039476
103.487417	0.1	0.044647
103.489083	0.1	0.033027
103.490750	0.1	0.018681
103.492417	0.1	0.016222
103.494083	0.1	0.021784
103.495750	0.1	0.031192
103.497417	0.1	0.041618
103.499083	0.1	0.043331
103.500750	0.1	0.037999
103.502417	0.1	0.034558
103.504083	0.1	0.034444
103.505750	0.1	0.038134
103.507817	0.124	0.046498
103.509483	0.1	0.049887
103.511083	0.096	0.042210
103.512817	0.104	0.030940
103.514417	0.096	0.028136
103.516150	0.104	0.034086
103.517750	0.096	0.036275
103.519450	0.102	0.021541
103.521117	0.1	0.001254
103.522783	0.1	-0.008179
103.524483	0.102	-0.006066
103.526167	0.101	0.000599
103.527833	0.1	0.003449
103.529500	0.1	0.000456
103.531167	0.1	-0.007023
103.532833	0.1	-0.008621
103.534500	0.1	-0.001122
103.536167	0.1	0.004662
103.537833	0.1	0.006620
103.539500	0.1	0.011192
103.541500	0.12	0.019402
103.543183	0.101	0.027175
103.544833	0.099	0.028780
103.546500	0.1	0.031939
103.548167	0.1	0.041046
103.549833	0.1	0.050713
103.551500	0.1	0.052416
103.553167	0.1	0.042761
103.554833	0.1	0.031775
103.556500	0.1	0.027212
103.558167	0.1	0.026775
103.559850	0.101	0.028909
103.561500	0.099	0.029006
103.563167	0.1	0.029411
103.564833	0.1	0.033697
103.566500	0.1	0.035964
103.568167	0.1	0.031487
103.569833	0.1	0.028405
103.571500	0.1	0.032701
103.573167	0.1	0.041201
103.575283	0.127	0.047344
103.576967	0.101	0.043177
103.578600	0.098	0.031716
103.580283	0.101	0.023468
103.581933	0.099	0.021325
103.583600	0.1	0.026350
103.585267	0.1	0.033954
103.586917	0.099	0.036993
103.588583	0.1	0.034374
103.590250	0.1	0.032043
103.591917	0.1	0.026408
103.593583	0.1	0.016205
103.595250	0.1	0.005252
103.596917	0.1	-0.001072
103.598583	0.1	-0.006594
103.600250	0.1	-0.014625
103.601917	0.1	-0.017036
103.603583	0.1	-0.006749
103.605250	0.1	0.011016
103.607250	0.12	0.024171
103.608917	0.1	0.033160
103.610583	0.1	0.036083
103.612250	0.1	0.030796
103.613917	0.1	0.021502
103.615583	0.1	0.007666
103.617250	0.1	-0.002727
103.618933	0.101	-0.001962
103.620583	0.099	0.005224
103.622250	0.1	0.006917
103.623917	0.1	0.004260
103.625583	0.1	0.003704
103.627250	0.1	0.005001
103.628917	0.1	0.004792
103.630583	0.1	0.003536
103.632250	0.1	0.002294
103.633917	0.1	0.000494
103.635583	0.1	0.006603
103.637250	0.1	0.023196
103.638917	0.1	0.044219
103.640917	0.12	0.064623
103.642583	0.1	0.077598
103.644250	0.1	0.071688
103.645917	0.1	0.051340
103.647583	0.1	0.033326
103.649250	0.1	0.031170
103.650917	0.1	0.034407
103.652583	0.1	0.033668
103.654250	0.1	0.030705
103.655917	0.1	0.024281
103.657583	0.1	0.021948
103.659250	0.1	0.029164
103.660917	0.1	0.041069
103.662583	0.1	0.050701
103.664250	0.1	0.048842
103.665917	0.1	0.037199
103.667583	0.1	0.025917
103.669250	0.1	0.020816
103.670917	0.1	0.022027
103.672583	0.1	0.024165
103.674650	0.124	0.021313
103.676267	0.097	0.011303
103.677917	0.099	0.000271
103.679583	0.1	-0.000414
103.681250	0.1	0.005042
103.682917	0.1	0.009878
103.684583	0.1	0.013153
103.686250	0.1	0.016329
103.687917	0.1	0.018636
103.689583	0.1	0.020382
103.691250	0.1	0.022813
103.692917	0.1	0.025091
103.694583	0.1	0.023637
103.696250	0.1	0.020634
103.697917	0.1	0.017729
103.699583	0.1	0.015754
103.701250	0.1	0.017316
103.702950	0.102	0.022499
103.704617	0.1	0.025890
103.706283	0.1	0.029951
103.708283	0.12	0.036123
103.709950	0.1	0.041156
103.711617	0.1	0.040199
103.713283	0.1	0.029753
103.714950	0.1	0.016903
103.716617	0.1	0.009325
103.718283	0.1	0.008653
103.719950	0.1	0.013330
103.721617	0.1	0.022392
103.723283	0.1	0.032584
103.724950	0.1	0.036322
103.726617	0.1	0.029054
103.728283	0.1	0.020964
103.729950	0.1	0.021829
103.731617	0.1	0.032002
103.733283	0.1	0.041409
103.734950	0.1	0.041959
103.736617	0.1	0.039000
103.738283	0.1	0.034099
103.739950	0.1	0.028047
103.742017	0.124	0.022574
103.743700	0.101	0.015226
103.745333	0.098	0.005431
103.747017	0.101	-0.000545
103.748667	0.099	0.003118
103.750350	0.101	0.009101
103.752000	0.099	0.013860
103.753667	0.1	0.024453
103.755333	0.1	0.036981
103.757000	0.1	0.047130
103.758667	0.1	0.055712
103.760333	0.1	0.057524
103.762000	0.1	0.046966
103.763667	0.1	0.032517
103.765333	0.1	0.031505
103.767000	0.1	0.038648
103.768667	0.1	0.039267
103.770333	0.1	0.039149
103.772000	0.1	0.049673
103.774000	0.12	0.066756
103.775667	0.1	0.079072
103.777333	0.1	0.077686
103.779000	0.1	0.068623
103.780667	0.1	0.055343
103.782333	0.1	0.042265
103.784000	0.1	0.033326
103.785667	0.1	0.035156
103.787367	0.102	0.047058
103.789033	0.1	0.061400
103.790700	0.1	0.070636
103.792367	0.1	0.067329
103.794033	0.1	0.053852
103.795700	0.1	0.037559
103.797367	0.1	0.022035
103.799033	0.1	0.012173
103.800700	0.1	0.011422
103.802367	0.1	0.016790
103.804033	0.1	0.018895
103.805700	0.1	0.016034
103.807717	0.121	0.014431
103.809400	0.101	0.013003
103.811033	0.098	0.012457
103.812700	0.1	0.012759
103.814367	0.1	0.013740
103.816033	0.1	0.016201
103.817700	0.1	0.018988
103.819367	0.1	0.018668
103.821033	0.1	0.013982
103.822700	0.1	0.004389
103.824367	0.1	-0.002054
103.826033	0.1	-0.002097
103.827700	0.1	0.002785
103.829367	0.1	0.011210
103.831033	0.1	0.017178
103.832700	0.1	0.018807
103.834367	0.1	0.019812
103.836033	0.1	0.018199
103.837683	0.099	0.014165
103.839350	0.1	0.010989
103.841383	0.122	0.009382
103.843033	0.099	0.008378
103.844683	0.099	0.008109
103.846350	0.1	0.008953
103.848017	0.1	0.015419
103.849683	0.1	0.020672
103.851350	0.1	0.021194
103.853000	0.099	0.020528
103.854667	0.1	0.016816
103.856333	0.1	0.009870
103.858000	0.1	0.005841
103.859667	0.1	0.010401
103.861333	0.1	0.017426
103.863000	0.1	0.020065
103.864667	0.1	0.017129
103.866333	0.1	0.014435
103.868000	0.1	0.015906
103.869667	0.1	0.019836
103.871333	0.1	0.027390
103.873000	0.1	0.037015
103.875000	0.12	0.045404
103.876667	0.1	0.048037
103.878333	0.1	0.038949
103.880017	0.101	0.030203
103.881667	0.099	0.031182
103.883333	0.1	0.037161
103.885000	0.1	0.038993
103.886667	0.1	0.040149
103.888333	0.1	0.047052
103.890000	0.1	0.056653
103.891667	0.1	0.060411
103.893333	0.1	0.053602
103.895000	0.1	0.041445
103.896667	0.1	0.038882
103.898333	0.1	0.047226
103.900000	0.1	0.054159
103.901667	0.1	0.052996
103.903333	0.1	0.043187
103.905000	0.1	0.028835
103.907100	0.126	0.015229
103.908783	0.101	0.004392
103.910450	0.1	-0.005196
103.912117	0.1	-0.011888
103.913783	0.1	-0.008854
103.915450	0.1	-0.001083
103.917133	0.101	0.007978
103.918783	0.099	0.017925
103.920433	0.099	0.029725
103.922100	0.1	0.041552
103.923767	0.1	0.045448
103.925433	0.1	0.037875
103.927100	0.1	0.017798
103.928767	0.1	-0.006393
103.930433	0.1	-0.017531
103.932100	0.1	-0.017249
103.933767	0.1	-0.009387
103.935433	0.1	-0.000042
103.937100	0.1	0.003138
103.938767	0.1	-0.007229
103.940767	0.12	-0.021529
103.942433	0.1	-0.027082
103.944100	0.1	-0.024665
103.945767	0.1	-0.020069
103.947433	0.1	-0.013343
103.949100	0.1	-0.004934
103.950767	0.1	0.002726
103.952433	0.1	0.006732
103.954083	0.099	0.009076
103.955750	0.1	0.011215
103.957433	0.101	0.009757
103.959083	0.099	0.007508
103.960750	0.1	0.003927
103.962417	0.1	-0.007469
103.964083	0.1	-0.018952
103.965750	0.1	-0.025529
103.967417	0.1	-0.028487
103.969083	0.1	-0.019975
103.970750	0.1	0.001346
103.972417	0.1	0.020597
103.974417	0.12	0.027981
103.976083	0.1	0.024016
103.977750	0.1	0.018377
103.979417	0.1	0.016401
103.981083	0.1	0.016839
103.982750	0.1	0.019650
103.984417	0.1	0.020101
103.986083	0.1	0.022520
103.987750	0.1	0.027374
103.989417	0.1	0.033799
103.991083	0.1	0.035750
103.992750	0.1	0.029657
103.994417	0.1	0.016382
103.996083	0.1	0.002529
103.997750	0.1	-0.006465
103.999417	0.1	-0.013754
104.001083	0.1	-0.014276
104.002750	0.1	-0.000926
104.004417	0.1	0.020991
104.006083	0.1	0.037884
104.008083	0.12	0.043438
104.009833	0.105	0.041024
104.011417	0.095	0.035169
104.013083	0.1	0.029257
104.014750	0.1	0.023180
104.016417	0.1	0.020634
104.018083	0.1	0.027383
104.019750	0.1	0.041031
104.021417	0.1	0.049160
104.023083	0.1	0.049677
104.024750	0.1	0.044304
104.026417	0.1	0.029958
104.028083	0.1	0.006385
104.029750	0.1	-0.016844
104.031417	0.1	-0.022914
104.033083	0.1	-0.014790
104.034750	0.1	-0.007698
104.036417	0.1	-0.006514
104.038083	0.1	-0.000843
104.039750	0.1	0.011896
104.041750	0.12	0.023631
104.043467	0.103	0.029452
104.045083	0.097	0.036269
104.046750	0.1	0.043803
104.048417	0.1	0.043764
104.050083	0.1	0.037268
104.051750	0.1	0.026368
104.053450	0.102	0.013034
104.055117	0.1	0.006575
104.056783	0.1	0.006564
104.058450	0.1	0.012601
104.060117	0.1	0.024805
104.061783	0.1	0.034597
104.063450	0.1	0.036634
104.065117	0.1	0.029295
104.066783	0.1	0.020460
104.068450	0.1	0.019809
104.070117	0.1	0.029025
104.071783	0.1	0.041034
104.073450	0.1	0.047586
104.075450	0.12	0.042352
104.077117	0.1	0.028114
104.078783	0.1	0.012224
104.080450	0.1	-0.000749
104.082117	0.1	-0.005778
104.083783	0.1	-0.000551
104.085450	0.1	0.012801
104.087117	0.1	0.028307
104.088783	0.1	0.036372
104.090450	0.1	0.034808
104.092117	0.1	0.034721
104.093783	0.1	0.039376
104.095450	0.1	0.037374
104.097117	0.1	0.026317
104.098783	0.1	0.011761
104.100450	0.1	0.000466
104.102117	0.1	-0.002324
104.103767	0.099	0.003410
104.105433	0.1	0.016592
104.107483	0.123	0.026127
104.109183	0.102	0.025012
104.110850	0.1	0.020586
104.112500	0.099	0.020432
104.114167	0.1	0.025226
104.115833	0.1	0.031985
104.117500	0.1	0.037617
104.119167	0.1	0.042581
104.120833	0.1	0.050992
104.122500	0.1	0.053323
104.124167	0.1	0.045477
104.125833	0.1	0.034799
104.127500	0.1	0.016833
104.129167	0.1	-0.003957
104.130833	0.1	-0.011196
104.132500	0.1	0.001154
104.134167	0.1	0.014856
104.135833	0.1	0.011550
104.137533	0.102	-0.000045
104.139200	0.1	-0.007403
104.141200	0.12	-0.009360
104.142867	0.1	-0.000110
104.144567	0.102	0.020296
104.146200	0.098	0.039302
104.147867	0.1	0.045281
104.149533	0.1	0.033367
104.151200	0.1	0.013082
104.152883	0.101	-0.004634
104.154533	0.099	-0.009834
104.156200	0.1	-0.002988
104.157867	0.1	0.005735
104.159533	0.1	0.013607
104.161200	0.1	0.020708
104.162867	0.1	0.022990
104.164533	0.1	0.023647
104.166200	0.1	0.025802
104.167867	0.1	0.027535
104.169533	0.1	0.032902
104.171200	0.1	0.042920
104.172867	0.1	0.051965
104.174900	0.122	0.053420
104.176550	0.099	0.039851
104.178200	0.099	0.018769
104.179883	0.101	0.003555
104.181533	0.099	-0.000906
104.183217	0.101	0.006650
104.184867	0.099	0.016592
104.186550	0.101	0.018059
104.188200	0.099	0.013902
104.189883	0.101	0.009134
104.191533	0.099	0.008923
104.193217	0.101	0.016044
104.194867	0.099	0.029103
104.196550	0.101	0.039012
104.198200	0.099	0.044037
104.199883	0.101	0.045300
104.201533	0.099	0.042166
104.203200	0.1	0.038509
104.204850	0.099	0.039252
104.206533	0.101	0.042747
104.208517	0.119	0.039542
104.210183	0.1	0.031369
104.211850	0.1	0.024402
104.213517	0.1	0.029116
104.215183	0.1	0.042441
104.216850	0.1	0.046349
104.218517	0.1	0.034534
104.220167	0.099	0.020956
104.221833	0.1	0.017257
104.223500	0.1	0.022447
104.225167	0.1	0.029683
104.226833	0.1	0.033112
104.228500	0.1	0.036746
104.230167	0.1	0.044570
104.231833	0.1	0.049563
104.233500	0.1	0.042673
104.235167	0.1	0.028685
104.236833	0.1	0.023761
104.238500	0.1	0.029494
104.240167	0.1	0.034440
104.242167	0.12	0.034922
104.243833	0.1	0.036624
104.245500	0.1	0.043985
104.247167	0.1	0.052559
104.248867	0.102	0.056951
104.250500	0.098	0.056745
104.252167	0.1	0.054308
104.253833	0.1	0.046428
104.255500	0.1	0.033404
104.257200	0.102	0.015297
104.258833	0.098	-0.003278
104.260500	0.1	-0.020402
104.262167	0.1	-0.028695
104.263833	0.1	-0.024417
104.265500	0.1	-0.011397
104.267167	0.1	0.005068
104.268833	0.1	0.018518
104.270500	0.1	0.023018
104.272167	0.1	0.024140
104.273833	0.1	0.027139
104.275833	0.12	0.027521
104.277533	0.102	0.020968
104.279167	0.098	0.008337
104.280850	0.101	0.000100
104.282500	0.099	-0.001457
104.284167	0.1	0.001317
104.285833	0.1	0.012055
104.287500	0.1	0.026719
104.289167	0.1	0.032642
104.290833	0.1	0.026246
104.292500	0.1	0.013366
104.294167	0.1	-0.002314
104.295833	0.1	-0.019891
104.297500	0.1	-0.026662
104.299167	0.1	-0.014549
104.300833	0.1	0.006975
104.302500	0.1	0.029104
104.304167	0.1	0.041947
104.305833	0.1	0.040583
104.307833	0.12	0.026241
104.309500	0.1	0.002204
104.311167	0.1	-0.021842
104.312833	0.1	-0.035741
104.314500	0.1	-0.036043
104.316167	0.1	-0.028063
104.317850	0.101	-0.016354
104.319500	0.099	-0.003337
104.321167	0.1	0.005803
104.322833	0.1	0.009906
104.324500	0.1	0.004191
104.326167	0.1	0.000004
104.327833	0.1	0.007767
104.329500	0.1	0.017616
104.331167	0.1	0.020310
104.332833	0.1	0.018097
104.334500	0.1	0.020148
104.336200	0.102	0.023491
104.337867	0.1	0.023886
104.339533	0.1	0.024749
104.341533	0.12	0.028479
104.343200	0.1	0.029476
104.344867	0.1	0.023310
104.346533	0.1	0.017306
104.348200	0.1	0.019740
104.349867	0.1	0.023994
104.351533	0.1	0.022418
104.353200	0.1	0.019919
104.354867	0.1	0.018988
104.356533	0.1	0.019654
104.358200	0.1	0.018170
104.359867	0.1	0.012066
104.361533	0.1	0.004931
104.363200	0.1	0.007239
104.364867	0.1	0.021105
104.366533	0.1	0.031819
104.368200	0.1	0.035166
104.369867	0.1	0.035452
104.371533	0.1	0.032537
104.373200	0.1	0.029009
104.375233	0.122	0.026724
104.376867	0.098	0.018338
104.378533	0.1	0.008877
104.380200	0.1	0.003512
104.381867	0.1	0.000640
104.383533	0.1	0.004177
104.385200	0.1	0.015217
104.386867	0.1	0.025346
104.388533	0.1	0.029197
104.390200	0.1	0.026258
104.391867	0.1	0.021389
104.393533	0.1	0.022722
104.395200	0.1	0.031182
104.396867	0.1	0.043685
104.398533	0.1	0.050576
104.400200	0.1	0.048072
104.401867	0.1	0.045594
104.403517	0.099	0.044916
104.405183	0.1	0.043878
104.406850	0.1	0.047111
104.408850	0.12	0.050314
104.410517	0.1	0.039395
104.412183	0.1	0.017007
104.413850	0.1	-0.001173
104.415517	0.1	-0.006069
104.417183	0.1	0.003154
104.418850	0.1	0.019303
104.420500	0.099	0.026512
104.422167	0.1	0.023070
104.423833	0.1	0.020322
104.425500	0.1	0.026783
104.427167	0.1	0.034851
104.428833	0.1	0.036649
104.430500	0.1	0.034288
104.432167	0.1	0.031123
104.433833	0.1	0.031880
104.435500	0.1	0.039711
104.437167	0.1	0.049598
104.438833	0.1	0.051632
104.440500	0.1	0.051869
104.442500	0.12	0.056776
104.444167	0.1	0.062771
104.445833	0.1	0.060746
104.447517	0.101	0.049788
104.449167	0.099	0.036444
104.450833	0.1	0.027112
104.452500	0.1	0.021309
104.454167	0.1	0.013410
104.455867	0.102	0.003711
104.457500	0.098	0.000551
104.459167	0.1	0.003017
104.460833	0.1	0.006694
104.462500	0.1	0.013724
104.464167	0.1	0.022512
104.465833	0.1	0.029105
104.467500	0.1	0.035895
104.469167	0.1	0.036416
104.470833	0.1	0.029337
104.472500	0.1	0.020404
104.474517	0.121	0.014783
104.476167	0.099	0.014322
104.477833	0.1	0.021812
104.479500	0.1	0.038223
104.481167	0.1	0.051070
104.482833	0.1	0.043655
104.484500	0.1	0.024265
104.486167	0.1	0.012683
104.487833	0.1	0.018039
104.489500	0.1	0.032197
104.491167	0.1	0.045140
104.492833	0.1	0.052628
104.494500	0.1	0.049275
104.496167	0.1	0.036230
104.497833	0.1	0.025223
104.499500	0.1	0.022807
104.501167	0.1	0.024256
104.502833	0.1	0.026857
104.504500	0.1	0.032111
104.506167	0.1	0.034949
104.508167	0.12	0.035348
104.509833	0.1	0.034084
104.511500	0.1	0.023177
104.513217	0.103	0.010443
104.514833	0.097	0.006796
104.516500	0.1	0.010068
104.518167	0.1	0.015024
104.519833	0.1	0.022563
104.521500	0.1	0.030361
104.523167	0.1	0.035603
104.524833	0.1	0.037095
104.526500	0.1	0.035496
104.528167	0.1	0.031405
104.529833	0.1	0.031755
104.531500	0.1	0.032846
104.533167	0.1	0.032987
104.534833	0.1	0.028442
104.536533	0.102	0.012505
104.538200	0.1	-0.007592
104.539867	0.1	-0.021024
104.541883	0.121	-0.020819
104.543533	0.099	-0.007490
104.545200	0.1	0.006900
104.546867	0.1	0.009329
104.548533	0.1	0.002629
104.550200	0.1	-0.008312
104.551867	0.1	-0.011490
104.553533	0.1	-0.002388
104.555200	0.1	0.005884
104.556867	0.1	0.005309
104.558533	0.1	0.001169
104.560200	0.1	-0.001640
104.561867	0.1	-0.001492
104.563533	0.1	0.006205
104.565200	0.1	0.022365
104.566867	0.1	0.035375
104.568533	0.1	0.034858
104.570200	0.1	0.026938
104.571867	0.1	0.026100
104.573533	0.1	0.034663
104.575567	0.122	0.044040
104.577200	0.098	0.045575
104.578867	0.1	0.043659
104.580533	0.1	0.045165
104.582200	0.1	0.044028
104.583867	0.1	0.037819
104.585533	0.1	0.034954
104.587183	0.099	0.038596
104.588850	0.1	0.041391
104.590517	0.1	0.042372
104.592183	0.1	0.043863
104.593850	0.1	0.040954
104.595517	0.1	0.034313
104.597183	0.1	0.024137
104.598850	0.1	0.011704
104.600517	0.1	0.007838
104.602183	0.1	0.015816
104.603833	0.099	0.024391
104.605500	0.1	0.025159
104.607167	0.1	0.025772
104.609167	0.12	0.028409
104.610833	0.1	0.033259
104.612500	0.1	0.035306
104.614200	0.102	0.028711
104.615833	0.098	0.015258
104.617500	0.1	0.008372
104.619167	0.1	0.012949
104.620833	0.1	0.022196
104.622500	0.1	0.026345
104.624167	0.1	0.028589
104.625833	0.1	0.034506
104.627500	0.1	0.031286
104.629167	0.1	0.020188
104.630833	0.1	0.015214
104.632500	0.1	0.017716
104.634167	0.1	0.021343
104.635833	0.1	0.024347
104.637500	0.1	0.020700
104.639167	0.1	0.007285
104.640833	0.1	-0.000106
104.642850	0.121	0.004105
104.644533	0.101	0.011393
104.646200	0.1	0.017201
104.647850	0.099	0.017044
104.649500	0.099	0.014390
104.651167	0.1	0.010906
104.652833	0.1	0.000686
104.654500	0.1	-0.006715
104.656167	0.1	-0.005351
104.657833	0.1	0.002419
104.659500	0.1	0.012529
104.661167	0.1	0.024677
104.662833	0.1	0.031526
104.664500	0.1	0.026836
104.666167	0.1	0.016707
104.667833	0.1	0.012713
104.669500	0.1	0.013649
104.671167	0.1	0.014565
104.672833	0.1	0.018619
104.674850	0.121	0.024683
104.676500	0.099	0.032939
104.678167	0.1	0.037482
104.679900	0.104	0.032644
104.681517	0.097	0.018928
104.683167	0.099	0.003154
104.684833	0.1	-0.004812
