URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/136.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	AB liver 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:46:18 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500133
Data Points	63842
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.447478
Signal Max.	45.240040
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103238

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
94.719050	0.1	0.279874
94.720717	0.1	0.274358
94.722467	0.105	0.274107
94.724050	0.095	0.270182
94.725717	0.1	0.269378
94.727383	0.1	0.273695
94.729050	0.1	0.280630
94.730717	0.1	0.291695
94.732383	0.1	0.306075
94.734050	0.1	0.317586
94.735717	0.1	0.319524
94.737383	0.1	0.308124
94.739050	0.1	0.285108
94.740717	0.1	0.268992
94.742383	0.1	0.269382
94.744050	0.1	0.274023
94.745717	0.1	0.273064
94.747417	0.102	0.268613
94.749450	0.122	0.269009
94.751083	0.098	0.270566
94.752750	0.1	0.269205
94.754417	0.1	0.259273
94.756133	0.103	0.239168
94.757750	0.097	0.224591
94.759417	0.1	0.227476
94.761083	0.1	0.241829
94.762750	0.1	0.259336
94.764417	0.1	0.268201
94.766083	0.1	0.268008
94.767750	0.1	0.270216
94.769417	0.1	0.275939
94.771083	0.1	0.277922
94.772750	0.1	0.267057
94.774417	0.1	0.252560
94.776083	0.1	0.252146
94.777750	0.1	0.266403
94.779417	0.1	0.283456
94.781083	0.1	0.293209
94.783083	0.12	0.292774
94.784783	0.102	0.290040
94.786417	0.098	0.288978
94.788083	0.1	0.289115
94.789783	0.102	0.293655
94.791417	0.098	0.304997
94.793083	0.1	0.317686
94.794750	0.1	0.321051
94.796417	0.1	0.312204
94.798067	0.099	0.296889
94.799733	0.1	0.281191
94.801400	0.1	0.269734
94.803067	0.1	0.259641
94.804733	0.1	0.250446
94.806400	0.1	0.247016
94.808067	0.1	0.245620
94.809733	0.1	0.252920
94.811400	0.1	0.270142
94.813067	0.1	0.283267
94.814733	0.1	0.284366
94.816717	0.119	0.278988
94.818383	0.1	0.271790
94.820050	0.1	0.261935
94.821717	0.1	0.255277
94.823383	0.1	0.254495
94.825050	0.1	0.255088
94.826717	0.1	0.257572
94.828383	0.1	0.259807
94.830050	0.1	0.263243
94.831717	0.1	0.269568
94.833383	0.1	0.274696
94.835050	0.1	0.275139
94.836717	0.1	0.268593
94.838383	0.1	0.259692
94.840050	0.1	0.258703
94.841717	0.1	0.263953
94.843383	0.1	0.268661
94.845050	0.1	0.272477
94.846717	0.1	0.277936
94.848383	0.1	0.281140
94.850400	0.121	0.282621
94.852050	0.099	0.289145
94.853733	0.101	0.301121
94.855383	0.099	0.306950
94.857050	0.1	0.297877
94.858717	0.1	0.273920
94.860383	0.1	0.242009
94.862050	0.1	0.213388
94.863717	0.1	0.196532
94.865383	0.1	0.194465
94.867050	0.1	0.200311
94.868733	0.101	0.208648
94.870383	0.099	0.216625
94.872050	0.1	0.220431
94.873717	0.1	0.222791
94.875383	0.1	0.226747
94.877050	0.1	0.231108
94.878717	0.1	0.234470
94.880383	0.1	0.234780
94.882417	0.122	0.237248
94.884050	0.098	0.243940
94.885717	0.1	0.240371
94.887383	0.1	0.225459
94.889050	0.1	0.207599
94.890717	0.1	0.198472
94.892383	0.1	0.207509
94.894050	0.1	0.223014
94.895717	0.1	0.238041
94.897383	0.1	0.252435
94.899050	0.1	0.261560
94.900717	0.1	0.261729
94.902383	0.1	0.252571
94.904050	0.1	0.240460
94.905717	0.1	0.233184
94.907383	0.1	0.230587
94.909050	0.1	0.236488
94.910717	0.1	0.250436
94.912383	0.1	0.259700
94.914050	0.1	0.252723
94.916050	0.12	0.234998
94.917717	0.1	0.221353
94.919383	0.1	0.217849
94.921083	0.102	0.226576
94.922717	0.098	0.242100
94.924383	0.1	0.252146
94.926050	0.1	0.257276
94.927717	0.1	0.253608
94.929383	0.1	0.244098
94.931050	0.1	0.236730
94.932717	0.1	0.238535
94.934383	0.1	0.252741
94.936050	0.1	0.267916
94.937717	0.1	0.272038
94.939383	0.1	0.260142
94.941050	0.1	0.241448
94.942717	0.1	0.223114
94.944383	0.1	0.213386
94.946050	0.1	0.215272
94.947717	0.1	0.222259
94.949717	0.12	0.226193
94.951450	0.104	0.228295
94.953050	0.096	0.230988
94.954717	0.1	0.232048
94.956383	0.1	0.232209
94.958050	0.1	0.231097
94.959717	0.1	0.233118
94.961383	0.1	0.239950
94.963050	0.1	0.238058
94.964750	0.102	0.230085
94.966417	0.1	0.227138
94.968083	0.1	0.230780
94.969750	0.1	0.234033
94.971417	0.1	0.231178
94.973083	0.1	0.232221
94.974750	0.1	0.240678
94.976417	0.1	0.253664
94.978083	0.1	0.265475
94.979750	0.1	0.270240
94.981417	0.1	0.268192
94.983417	0.12	0.260028
94.985083	0.1	0.250508
94.986750	0.1	0.243217
94.988417	0.1	0.236085
94.990100	0.101	0.228784
94.991750	0.099	0.224696
94.993417	0.1	0.224243
94.995083	0.1	0.220200
94.996750	0.1	0.210933
94.998417	0.1	0.208201
95.000083	0.1	0.213801
95.001750	0.1	0.219976
95.003417	0.1	0.224832
95.005083	0.1	0.224223
95.006750	0.1	0.221944
95.008417	0.1	0.217572
95.010083	0.1	0.212078
95.011750	0.1	0.205157
95.013400	0.099	0.199381
95.015067	0.1	0.205267
95.017100	0.122	0.222332
95.018817	0.103	0.236929
95.020483	0.1	0.238487
95.022150	0.1	0.234045
95.023800	0.099	0.237408
95.025483	0.101	0.247716
95.027133	0.099	0.251626
95.028800	0.1	0.246914
95.030467	0.1	0.239458
95.032133	0.1	0.237046
95.033800	0.1	0.246786
95.035467	0.1	0.261844
95.037133	0.1	0.272008
95.038800	0.1	0.269046
95.040467	0.1	0.246910
95.042133	0.1	0.221621
95.043800	0.1	0.213091
95.045467	0.1	0.216890
95.047167	0.102	0.221885
95.049167	0.12	0.225925
95.050833	0.1	0.228483
95.052500	0.1	0.232047
95.054167	0.1	0.235575
95.055833	0.1	0.235250
95.057517	0.101	0.231053
95.059167	0.099	0.228747
95.060833	0.1	0.232215
95.062500	0.1	0.235759
95.064167	0.1	0.228142
95.065833	0.1	0.214457
95.067500	0.1	0.206127
95.069167	0.1	0.207153
95.070833	0.1	0.216192
95.072500	0.1	0.225737
95.074167	0.1	0.224387
95.075833	0.1	0.215686
95.077500	0.1	0.212414
95.079167	0.1	0.218010
95.080833	0.1	0.229286
95.082833	0.12	0.245829
95.084500	0.1	0.255661
95.086200	0.102	0.246207
95.087883	0.101	0.221136
95.089583	0.102	0.194501
95.091217	0.098	0.174463
95.092883	0.1	0.163886
95.094550	0.1	0.163892
95.096217	0.1	0.172941
95.097883	0.1	0.186229
95.099550	0.1	0.199465
95.101217	0.1	0.210844
95.102883	0.1	0.219968
95.104550	0.1	0.230682
95.106217	0.1	0.242821
95.107883	0.1	0.249555
95.109550	0.1	0.245849
95.111217	0.1	0.232943
95.112883	0.1	0.220606
95.114550	0.1	0.219224
95.116600	0.123	0.220504
95.118217	0.097	0.218257
95.119883	0.1	0.213213
95.121550	0.1	0.205586
95.123217	0.1	0.203073
95.124883	0.1	0.211523
95.126550	0.1	0.222499
95.128217	0.1	0.222242
95.129917	0.102	0.215296
95.131583	0.1	0.213082
95.133250	0.1	0.219871
95.134917	0.1	0.233795
95.136583	0.1	0.241972
95.138250	0.1	0.234444
95.139917	0.1	0.221003
95.141583	0.1	0.212985
95.143250	0.1	0.213056
95.144917	0.1	0.213654
95.146583	0.1	0.211835
95.148250	0.1	0.213471
95.150250	0.12	0.219078
95.151933	0.101	0.219913
95.153600	0.1	0.216855
95.155267	0.1	0.213042
95.156933	0.1	0.210221
95.158600	0.1	0.202047
95.160250	0.099	0.189984
95.161933	0.101	0.183044
95.163583	0.099	0.183428
95.165267	0.101	0.185190
95.166917	0.099	0.194143
95.168600	0.101	0.207459
95.170267	0.1	0.212667
95.171933	0.1	0.208689
95.173583	0.099	0.209712
95.175267	0.101	0.214240
95.176917	0.099	0.208697
95.178600	0.101	0.193136
95.180233	0.098	0.184071
95.181917	0.101	0.190413
95.183900	0.119	0.204517
95.185567	0.1	0.215037
95.187233	0.1	0.217377
95.188900	0.1	0.212713
95.190567	0.1	0.211279
95.192233	0.1	0.215365
95.193900	0.1	0.218374
95.195567	0.1	0.221787
95.197217	0.099	0.221816
95.198883	0.1	0.214083
95.200550	0.1	0.206781
95.202217	0.1	0.204891
95.203883	0.1	0.206362
95.205550	0.1	0.204312
95.207217	0.1	0.195363
95.208883	0.1	0.184200
95.210550	0.1	0.176175
95.212217	0.1	0.171670
95.213883	0.1	0.176736
95.215900	0.121	0.182991
95.217550	0.099	0.187015
95.219217	0.1	0.193719
95.220883	0.1	0.205635
95.222550	0.1	0.218164
95.224217	0.1	0.220059
95.225883	0.1	0.212614
95.227550	0.1	0.203757
95.229217	0.1	0.198639
95.230883	0.1	0.204337
95.232550	0.1	0.220371
95.234217	0.1	0.236000
95.235883	0.1	0.238641
95.237550	0.1	0.227291
95.239217	0.1	0.213743
95.240883	0.1	0.208022
95.242550	0.1	0.209454
95.244217	0.1	0.210897
95.245883	0.1	0.214568
95.247550	0.1	0.218474
95.249550	0.12	0.220382
95.251217	0.1	0.213150
95.252917	0.102	0.197692
95.254567	0.099	0.185005
95.256233	0.1	0.180822
95.257883	0.099	0.183396
95.259550	0.1	0.188803
95.261217	0.1	0.199831
95.262883	0.1	0.212663
95.264550	0.1	0.221875
95.266217	0.1	0.224036
95.267883	0.1	0.219060
95.269550	0.1	0.210269
95.271217	0.1	0.198162
95.272883	0.1	0.188409
95.274550	0.1	0.188952
95.276217	0.1	0.201352
95.277883	0.1	0.214369
95.279550	0.1	0.211759
95.281217	0.1	0.194052
95.283217	0.12	0.176547
95.284883	0.1	0.171360
95.286550	0.1	0.173034
95.288217	0.1	0.172573
95.289883	0.1	0.170534
95.291550	0.1	0.171363
95.293217	0.1	0.175829
95.294883	0.1	0.175635
95.296583	0.102	0.176548
95.298250	0.1	0.184101
95.299917	0.1	0.186970
95.301583	0.1	0.181706
95.303250	0.1	0.173820
95.304917	0.1	0.170291
95.306583	0.1	0.175657
95.308250	0.1	0.185349
95.309917	0.1	0.191302
95.311583	0.1	0.189013
95.313250	0.1	0.177313
95.314917	0.1	0.168083
95.316917	0.12	0.175351
95.318583	0.1	0.190563
95.320267	0.101	0.195008
95.321917	0.099	0.184566
95.323600	0.101	0.166170
95.325250	0.099	0.150911
95.326917	0.1	0.148198
95.328583	0.1	0.159387
95.330250	0.1	0.177419
95.331917	0.1	0.193933
95.333583	0.1	0.195103
95.335250	0.1	0.183396
95.336933	0.101	0.173892
95.338583	0.099	0.176786
95.340250	0.1	0.187822
95.341917	0.1	0.195421
95.343583	0.1	0.197840
95.345250	0.1	0.199980
95.346917	0.1	0.203753
95.348583	0.1	0.209003
95.350600	0.121	0.209838
95.352250	0.099	0.205049
95.353917	0.1	0.195448
95.355600	0.101	0.189878
95.357250	0.099	0.192451
95.358933	0.101	0.202551
95.360583	0.099	0.213746
95.362250	0.1	0.219276
95.363900	0.099	0.214722
95.365567	0.1	0.203703
95.367233	0.1	0.196453
95.368900	0.1	0.196771
95.370567	0.1	0.192561
95.372250	0.101	0.180136
95.373900	0.099	0.169878
95.375567	0.1	0.170355
95.377233	0.1	0.172875
95.378900	0.1	0.170268
95.380550	0.099	0.170184
95.382600	0.123	0.174524
95.384233	0.098	0.178499
95.385883	0.099	0.185538
95.387550	0.1	0.200110
95.389217	0.1	0.211838
95.390883	0.1	0.206746
95.392550	0.1	0.194383
95.394217	0.1	0.192257
95.395883	0.1	0.202501
95.397550	0.1	0.212657
95.399217	0.1	0.217169
95.400883	0.1	0.212295
95.402550	0.1	0.207355
95.404217	0.1	0.210183
95.405883	0.1	0.214591
95.407550	0.1	0.211128
95.409217	0.1	0.202679
95.410883	0.1	0.199471
95.412550	0.1	0.202102
95.414217	0.1	0.198850
95.416217	0.12	0.186165
95.417883	0.1	0.166082
95.419550	0.1	0.149827
95.421233	0.101	0.148526
95.422883	0.099	0.152030
95.424550	0.1	0.152903
95.426217	0.1	0.158648
95.427883	0.1	0.170228
95.429550	0.1	0.177771
95.431217	0.1	0.179971
95.432883	0.1	0.181883
95.434550	0.1	0.182954
95.436217	0.1	0.175774
95.437883	0.1	0.169914
95.439550	0.1	0.170971
95.441217	0.1	0.174630
95.442883	0.1	0.183669
95.444550	0.1	0.192708
95.446217	0.1	0.195223
95.447883	0.1	0.188718
95.449883	0.12	0.175453
95.451550	0.1	0.168061
95.453217	0.1	0.163787
95.454883	0.1	0.160583
95.456550	0.1	0.164944
95.458217	0.1	0.175306
95.459883	0.1	0.185833
95.461550	0.1	0.197664
95.463217	0.1	0.203563
95.464883	0.1	0.201874
95.466550	0.1	0.195110
95.468217	0.1	0.185884
95.469883	0.1	0.179524
95.471550	0.1	0.180125
95.473217	0.1	0.180540
95.474883	0.1	0.175192
95.476550	0.1	0.174397
95.478217	0.1	0.176200
95.479917	0.102	0.168287
95.481600	0.101	0.156766
95.483583	0.119	0.151404
95.485250	0.1	0.150535
95.486933	0.101	0.156019
95.488583	0.099	0.159926
95.490250	0.1	0.159134
95.491917	0.1	0.158861
95.493583	0.1	0.155993
95.495250	0.1	0.149713
95.496917	0.1	0.146440
95.498583	0.1	0.152253
95.500250	0.1	0.163706
95.501917	0.1	0.174259
95.503600	0.101	0.179789
95.505250	0.099	0.177330
95.506917	0.1	0.173305
95.508583	0.1	0.172988
95.510250	0.1	0.171252
95.511917	0.1	0.165662
95.513583	0.1	0.164036
95.515250	0.1	0.175072
95.517250	0.12	0.190441
95.518917	0.1	0.196334
95.520583	0.1	0.196737
95.522250	0.1	0.195952
95.523917	0.1	0.194370
95.525583	0.1	0.195132
95.527250	0.1	0.195351
95.528917	0.1	0.191688
95.530567	0.099	0.187041
95.532233	0.1	0.192694
95.533900	0.1	0.204389
95.535567	0.1	0.207617
95.537233	0.1	0.202669
95.538900	0.1	0.191458
95.540567	0.1	0.176285
95.542233	0.1	0.164540
95.543900	0.1	0.158758
95.545567	0.1	0.158263
95.547217	0.099	0.161903
95.548883	0.1	0.168370
95.550883	0.12	0.176316
95.552550	0.1	0.181085
95.554217	0.1	0.180372
95.555883	0.1	0.169727
95.557550	0.1	0.151700
95.559217	0.1	0.137190
95.560883	0.1	0.129079
95.562550	0.1	0.129016
95.564217	0.1	0.137658
95.565883	0.1	0.149004
95.567550	0.1	0.163533
95.569217	0.1	0.179381
95.570883	0.1	0.186131
95.572550	0.1	0.186214
95.574217	0.1	0.183292
95.575883	0.1	0.176288
95.577550	0.1	0.168938
95.579217	0.1	0.169243
95.580883	0.1	0.170630
95.582900	0.121	0.167721
95.584550	0.099	0.172000
95.586217	0.1	0.184726
95.587883	0.1	0.189723
95.589550	0.1	0.181136
95.591217	0.1	0.169571
95.592883	0.1	0.157492
95.594550	0.1	0.151861
95.596217	0.1	0.152806
95.597883	0.1	0.152698
95.599550	0.1	0.156570
95.601217	0.1	0.167896
95.602883	0.1	0.175901
95.604550	0.1	0.175332
95.606217	0.1	0.173399
95.607883	0.1	0.173682
95.609550	0.1	0.170734
95.611217	0.1	0.172178
95.612883	0.1	0.186419
95.614550	0.1	0.199358
95.616550	0.12	0.197338
95.618217	0.1	0.192437
95.619883	0.1	0.189607
95.621567	0.101	0.185663
95.623217	0.099	0.186610
95.624883	0.1	0.192937
95.626550	0.1	0.198054
95.628217	0.1	0.195898
95.629883	0.1	0.192878
95.631550	0.1	0.192896
95.633217	0.1	0.187522
95.634883	0.1	0.174368
95.636550	0.1	0.160242
95.638217	0.1	0.151785
95.639883	0.1	0.151660
95.641550	0.1	0.158452
95.643217	0.1	0.166530
95.644883	0.1	0.171985
95.646583	0.102	0.175405
95.648250	0.1	0.177456
95.650283	0.122	0.177743
95.651917	0.098	0.177325
95.653600	0.101	0.175289
95.655250	0.099	0.169132
95.656933	0.101	0.163322
95.658583	0.099	0.161987
95.660250	0.1	0.166007
95.661917	0.1	0.170280
95.663583	0.1	0.170700
95.665250	0.1	0.167262
95.666917	0.1	0.163282
95.668583	0.1	0.160864
95.670267	0.101	0.158339
95.671917	0.099	0.154357
95.673583	0.1	0.156706
95.675250	0.1	0.170503
95.676917	0.1	0.186575
95.678583	0.1	0.189506
95.680250	0.1	0.178640
95.681917	0.1	0.168220
95.683933	0.121	0.152337
95.685583	0.099	0.136405
95.687250	0.1	0.129948
95.688917	0.1	0.127848
95.690583	0.1	0.125674
95.692250	0.1	0.126438
95.693917	0.1	0.132351
95.695583	0.1	0.143668
95.697233	0.099	0.156104
95.698900	0.1	0.163822
95.700567	0.1	0.159902
95.702233	0.1	0.151261
95.703900	0.1	0.145831
95.705567	0.1	0.141313
95.707233	0.1	0.141740
95.708900	0.1	0.148609
95.710567	0.1	0.150984
95.712233	0.1	0.144186
95.713883	0.099	0.138050
95.715550	0.1	0.135358
95.717550	0.12	0.138910
95.719250	0.102	0.148379
95.720917	0.1	0.160433
95.722550	0.098	0.169940
95.724217	0.1	0.174210
95.725883	0.1	0.174455
95.727550	0.1	0.170082
95.729217	0.1	0.167686
95.730883	0.1	0.164146
95.732550	0.1	0.161366
95.734217	0.1	0.160104
95.735883	0.1	0.160333
95.737550	0.1	0.164167
95.739217	0.1	0.167505
95.740883	0.1	0.166290
95.742550	0.1	0.164758
95.744217	0.1	0.163261
95.745883	0.1	0.162906
95.747550	0.1	0.163592
95.749567	0.121	0.163646
95.751217	0.099	0.160432
95.752883	0.1	0.156811
95.754567	0.101	0.157288
95.756233	0.1	0.159004
95.757883	0.099	0.157831
95.759550	0.1	0.155111
95.761217	0.1	0.153351
95.762883	0.1	0.156516
95.764550	0.1	0.165610
95.766217	0.1	0.168832
95.767883	0.1	0.163353
95.769550	0.1	0.158319
95.771217	0.1	0.154762
95.772883	0.1	0.149092
95.774550	0.1	0.144696
95.776217	0.1	0.150416
95.777883	0.1	0.161259
95.779550	0.1	0.168736
95.781217	0.1	0.170247
95.783217	0.12	0.167460
95.784883	0.1	0.161187
95.786550	0.1	0.147056
95.788217	0.1	0.133813
95.789883	0.1	0.122833
95.791550	0.1	0.112353
95.793217	0.1	0.108400
95.794883	0.1	0.115065
95.796550	0.1	0.124438
95.798217	0.1	0.131248
95.799883	0.1	0.131307
95.801550	0.1	0.127665
95.803217	0.1	0.127306
95.804883	0.1	0.133006
95.806550	0.1	0.141199
95.808217	0.1	0.149954
95.809883	0.1	0.162192
95.811550	0.1	0.172704
95.813250	0.102	0.176687
95.814917	0.1	0.176461
95.816917	0.12	0.171206
95.818617	0.102	0.157921
95.820267	0.099	0.141651
95.821933	0.1	0.130498
95.823583	0.099	0.122559
95.825250	0.1	0.123855
95.826917	0.1	0.137494
95.828583	0.1	0.153397
95.830250	0.1	0.163673
95.831917	0.1	0.165267
95.833583	0.1	0.158813
95.835250	0.1	0.149728
95.836933	0.101	0.144433
95.838583	0.099	0.145670
95.840250	0.1	0.146090
95.841917	0.1	0.141859
95.843583	0.1	0.136733
95.845250	0.1	0.138873
95.846917	0.1	0.146191
95.848583	0.1	0.150277
95.850583	0.12	0.151875
95.852250	0.1	0.157717
95.853917	0.1	0.165830
95.855583	0.1	0.164388
95.857250	0.1	0.153873
95.858917	0.1	0.145356
95.860583	0.1	0.138292
95.862250	0.1	0.134718
95.863917	0.1	0.139114
95.865583	0.1	0.149089
95.867250	0.1	0.158460
95.868917	0.1	0.161055
95.870583	0.1	0.158437
95.872250	0.1	0.154063
95.873917	0.1	0.145495
95.875583	0.1	0.131393
95.877250	0.1	0.117562
95.878917	0.1	0.110874
95.880567	0.099	0.116624
95.882233	0.1	0.126994
95.884233	0.12	0.138146
95.885900	0.1	0.151411
95.887567	0.1	0.161256
95.889250	0.101	0.164369
95.890900	0.099	0.161814
95.892567	0.1	0.156927
95.894233	0.1	0.158602
95.895900	0.1	0.169228
95.897567	0.1	0.178545
95.899233	0.1	0.179059
95.900900	0.1	0.171807
95.902567	0.1	0.161776
95.904233	0.1	0.153350
95.905900	0.1	0.141958
95.907567	0.1	0.128863
95.909233	0.1	0.127588
95.910900	0.1	0.135069
95.912567	0.1	0.148082
95.914217	0.099	0.164315
95.916233	0.121	0.173153
95.917900	0.1	0.173001
95.919550	0.099	0.170251
95.921233	0.101	0.166488
95.922883	0.099	0.157818
95.924567	0.101	0.145130
95.926217	0.099	0.126198
95.927900	0.101	0.105902
95.929550	0.099	0.095690
95.931233	0.101	0.093999
95.932883	0.099	0.093940
95.934567	0.101	0.104992
95.936217	0.099	0.127898
95.937900	0.101	0.146998
95.939550	0.099	0.152058
95.941233	0.101	0.152530
95.942883	0.099	0.157926
95.944567	0.101	0.167115
95.946217	0.099	0.181651
95.947883	0.1	0.196376
95.949883	0.12	0.196997
95.951550	0.1	0.179408
95.953217	0.1	0.154100
95.954883	0.1	0.138338
95.956550	0.1	0.138019
95.958217	0.1	0.145414
95.959883	0.1	0.150021
95.961550	0.1	0.148143
95.963217	0.1	0.138169
95.964883	0.1	0.131471
95.966550	0.1	0.136018
95.968217	0.1	0.143171
95.969883	0.1	0.148132
95.971550	0.1	0.156967
95.973217	0.1	0.166723
95.974883	0.1	0.175479
95.976550	0.1	0.179395
95.978217	0.1	0.173790
95.979883	0.1	0.167785
95.981550	0.1	0.165596
95.983550	0.12	0.162765
95.985217	0.1	0.160015
95.986883	0.1	0.156494
95.988550	0.1	0.149977
95.990233	0.101	0.140235
95.991883	0.099	0.137573
95.993550	0.1	0.137051
95.995217	0.1	0.134270
95.996883	0.1	0.134431
95.998550	0.1	0.143803
96.000217	0.1	0.153181
96.001883	0.1	0.155480
96.003550	0.1	0.152390
96.005217	0.1	0.144148
96.006883	0.1	0.134543
96.008550	0.1	0.126442
96.010217	0.1	0.123394
96.011883	0.1	0.132567
96.013550	0.1	0.148230
96.015217	0.1	0.162317
96.017217	0.12	0.170123
96.018883	0.1	0.167983
96.020550	0.1	0.162587
96.022217	0.1	0.163656
96.023883	0.1	0.168136
96.025550	0.1	0.164399
96.027217	0.1	0.153483
96.028883	0.1	0.139345
96.030583	0.102	0.123808
96.032250	0.1	0.115657
96.033917	0.1	0.115164
96.035583	0.1	0.114253
96.037250	0.1	0.115222
96.038917	0.1	0.125110
96.040583	0.1	0.137168
96.042250	0.1	0.146753
96.043917	0.1	0.149348
96.045583	0.1	0.142772
96.047250	0.1	0.129998
96.048917	0.1	0.113939
96.050950	0.122	0.104290
96.052583	0.098	0.103685
96.054250	0.1	0.110824
96.055917	0.1	0.122393
96.057583	0.1	0.133651
96.059250	0.1	0.143299
96.060917	0.1	0.148071
96.062583	0.1	0.152788
96.064250	0.1	0.161894
96.065917	0.1	0.167574
96.067583	0.1	0.163823
96.069250	0.1	0.153604
96.070917	0.1	0.140892
96.072583	0.1	0.129004
96.074250	0.1	0.119877
96.075917	0.1	0.114032
96.077583	0.1	0.117989
96.079250	0.1	0.128655
96.080900	0.099	0.139950
96.082900	0.12	0.144407
96.084567	0.1	0.139805
96.086233	0.1	0.136307
96.087900	0.1	0.138755
96.089567	0.1	0.133864
96.091233	0.1	0.119682
96.092900	0.1	0.110208
96.094567	0.1	0.108733
96.096267	0.102	0.106704
96.097883	0.097	0.103535
96.099550	0.1	0.098923
96.101217	0.1	0.099356
96.102883	0.1	0.108814
96.104550	0.1	0.124387
96.106217	0.1	0.139316
96.107883	0.1	0.147728
96.109550	0.1	0.145551
96.111217	0.1	0.139318
96.112883	0.1	0.138271
96.114550	0.1	0.144645
96.116550	0.12	0.144582
96.118217	0.1	0.132599
96.119883	0.1	0.116421
96.121550	0.1	0.104162
96.123217	0.1	0.097618
96.124883	0.1	0.096440
96.126550	0.1	0.098748
96.128217	0.1	0.100890
96.129917	0.102	0.108760
96.131550	0.098	0.123345
96.133217	0.1	0.140386
96.134883	0.1	0.154245
96.136550	0.1	0.159320
96.138217	0.1	0.153236
96.139883	0.1	0.140639
96.141550	0.1	0.131127
96.143217	0.1	0.128233
96.144883	0.1	0.127694
96.146550	0.1	0.128904
96.148217	0.1	0.135515
96.150217	0.12	0.141990
96.151883	0.1	0.142029
96.153550	0.1	0.139048
96.155217	0.1	0.133821
96.156883	0.1	0.131533
96.158550	0.1	0.133778
96.160217	0.1	0.133213
96.161883	0.1	0.123479
96.163550	0.1	0.112905
96.165217	0.1	0.110750
96.166883	0.1	0.112697
96.168550	0.1	0.116545
96.170217	0.1	0.123632
96.171883	0.1	0.131422
96.173550	0.1	0.135881
96.175217	0.1	0.134016
96.176883	0.1	0.132824
96.178550	0.1	0.139077
96.180217	0.1	0.150661
96.181883	0.1	0.163038
96.183883	0.12	0.173342
96.185550	0.1	0.171537
96.187217	0.1	0.158189
96.188900	0.101	0.143805
96.190550	0.099	0.139852
96.192217	0.1	0.145615
96.193883	0.1	0.156800
96.195550	0.1	0.167244
96.197217	0.1	0.167927
96.198883	0.1	0.158983
96.200550	0.1	0.145524
96.202217	0.1	0.132189
96.203883	0.1	0.122383
96.205550	0.1	0.117276
96.207217	0.1	0.120052
96.208883	0.1	0.125660
96.210550	0.1	0.123092
96.212217	0.1	0.116540
96.213917	0.102	0.117343
96.215967	0.123	0.129498
96.217617	0.099	0.143951
96.219250	0.098	0.151890
96.220933	0.101	0.151940
96.222617	0.101	0.143916
96.224267	0.099	0.137728
96.225917	0.099	0.139198
96.227600	0.101	0.137279
96.229250	0.099	0.128764
96.230933	0.101	0.120216
96.232583	0.099	0.120826
96.234267	0.101	0.129866
96.235917	0.099	0.137465
96.237600	0.101	0.132141
96.239250	0.099	0.124238
96.240933	0.101	0.126411
96.242583	0.099	0.131467
96.244267	0.101	0.132801
96.245917	0.099	0.128700
96.247600	0.101	0.122499
96.249600	0.12	0.116764
96.251250	0.099	0.111830
96.252917	0.1	0.114088
96.254583	0.1	0.122687
96.256250	0.1	0.131175
96.257917	0.1	0.135394
96.259583	0.1	0.133927
96.261250	0.1	0.130510
96.262917	0.1	0.129567
96.264567	0.099	0.131036
96.266233	0.1	0.126958
96.267900	0.1	0.119006
96.269567	0.1	0.116799
96.271233	0.1	0.113640
96.272900	0.1	0.104040
96.274567	0.1	0.095306
96.276233	0.1	0.096295
96.277900	0.1	0.103769
96.279567	0.1	0.112087
96.281233	0.1	0.123255
96.283233	0.12	0.131903
96.284900	0.1	0.136278
96.286567	0.1	0.139433
96.288250	0.101	0.136200
96.289900	0.099	0.119096
96.291567	0.1	0.097358
96.293233	0.1	0.090240
96.294900	0.1	0.097899
96.296583	0.101	0.106409
96.298233	0.099	0.107003
96.299900	0.1	0.103931
96.301567	0.1	0.110037
96.303233	0.1	0.122932
96.304900	0.1	0.128741
96.306567	0.1	0.119055
96.308233	0.1	0.106097
96.309900	0.1	0.098487
96.311567	0.1	0.098988
96.313250	0.101	0.113574
96.314900	0.099	0.138816
96.316900	0.12	0.159019
96.318567	0.1	0.160657
96.320250	0.101	0.146359
96.321900	0.099	0.126910
96.323583	0.101	0.111258
96.325233	0.099	0.098734
96.326900	0.1	0.090891
96.328567	0.1	0.092408
96.330217	0.099	0.096261
96.331883	0.1	0.092978
96.333550	0.1	0.091900
