URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/237.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c830 extra poop
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 2:49:06 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500983
Data Points	63843
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.148373
Signal Max.	117.181900
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103159

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.258700	0.1	0.317733
18.260367	0.1	0.311499
18.262033	0.1	0.318606
18.263700	0.1	0.333200
18.265367	0.1	0.345865
18.267033	0.1	0.349226
18.268700	0.1	0.346431
18.270367	0.1	0.346439
18.272033	0.1	0.352317
18.273700	0.1	0.360258
18.275367	0.1	0.366196
18.277033	0.1	0.368754
18.278700	0.1	0.366815
18.280350	0.099	0.360691
18.282350	0.12	0.354784
18.284017	0.1	0.350476
18.285683	0.1	0.349003
18.287367	0.101	0.347225
18.289017	0.099	0.340397
18.290683	0.1	0.330691
18.292350	0.1	0.320065
18.294017	0.1	0.308273
18.295683	0.1	0.303001
18.297333	0.099	0.312137
18.299000	0.1	0.332266
18.300667	0.1	0.346191
18.302333	0.1	0.337541
18.304017	0.101	0.312022
18.305667	0.099	0.288287
18.307333	0.1	0.277238
18.309000	0.1	0.279767
18.310667	0.1	0.290304
18.312333	0.1	0.303409
18.314000	0.1	0.315466
18.316000	0.12	0.325201
18.317667	0.1	0.333960
18.319333	0.1	0.340906
18.321017	0.101	0.347507
18.322667	0.099	0.347300
18.324333	0.1	0.333966
18.326000	0.1	0.315842
18.327667	0.1	0.305644
18.329333	0.1	0.307600
18.331000	0.1	0.316030
18.332667	0.1	0.326228
18.334333	0.1	0.333722
18.336000	0.1	0.337622
18.337667	0.1	0.339307
18.339333	0.1	0.337237
18.341000	0.1	0.329900
18.342667	0.1	0.320170
18.344333	0.1	0.312813
18.346000	0.1	0.312539
18.347667	0.1	0.320196
18.349700	0.122	0.326784
18.351333	0.098	0.323905
18.353000	0.1	0.312095
18.354667	0.1	0.299885
18.356333	0.1	0.295345
18.358000	0.1	0.300794
18.359667	0.1	0.313698
18.361333	0.1	0.326229
18.363000	0.1	0.330999
18.364667	0.1	0.328227
18.366333	0.1	0.320847
18.368000	0.1	0.315274
18.369667	0.1	0.317559
18.371333	0.1	0.324283
18.373000	0.1	0.325158
18.374667	0.1	0.319750
18.376333	0.1	0.312346
18.378000	0.1	0.307191
18.379667	0.1	0.308024
18.381333	0.1	0.313072
18.383350	0.121	0.319903
18.385000	0.099	0.323934
18.386683	0.101	0.321301
18.388333	0.099	0.309577
18.390017	0.101	0.294336
18.391667	0.099	0.288536
18.393350	0.101	0.295213
18.395000	0.099	0.303719
18.396683	0.101	0.308856
18.398333	0.099	0.311222
18.400017	0.101	0.311480
18.401667	0.099	0.312497
18.403350	0.101	0.315776
18.405000	0.099	0.320278
18.406683	0.101	0.323421
18.408333	0.099	0.325138
18.410017	0.101	0.322389
18.411667	0.099	0.315282
18.413350	0.101	0.306501
18.415000	0.099	0.300594
18.417000	0.12	0.300994
18.418667	0.1	0.302809
18.420367	0.102	0.298797
18.422000	0.098	0.289225
18.423667	0.1	0.280660
18.425333	0.1	0.282261
18.427000	0.1	0.287862
18.428667	0.1	0.293292
18.430350	0.101	0.296972
18.432000	0.099	0.298207
18.433667	0.1	0.299524
18.435333	0.1	0.302886
18.437000	0.1	0.304033
18.438667	0.1	0.300599
18.440333	0.1	0.297548
18.442000	0.1	0.295943
18.443667	0.1	0.297489
18.445333	0.1	0.302843
18.447017	0.101	0.309334
18.449083	0.124	0.315236
18.450700	0.097	0.319889
18.452367	0.1	0.323138
18.454017	0.099	0.325220
18.455667	0.099	0.323808
18.457333	0.1	0.318692
18.459000	0.1	0.316311
18.460667	0.1	0.317674
18.462333	0.1	0.318008
18.464000	0.1	0.315937
18.465667	0.1	0.313875
18.467333	0.1	0.309949
18.469000	0.1	0.305561
18.470683	0.101	0.303642
18.472333	0.099	0.301526
18.474000	0.1	0.299181
18.475667	0.1	0.299572
18.477333	0.1	0.304555
18.479000	0.1	0.314744
18.480667	0.1	0.325132
18.482667	0.12	0.332241
18.484333	0.1	0.332569
18.486000	0.1	0.323946
18.487667	0.1	0.313728
18.489333	0.1	0.308551
18.491000	0.1	0.304070
18.492667	0.1	0.290820
18.494333	0.1	0.276993
18.496000	0.1	0.274382
18.497667	0.1	0.282475
18.499333	0.1	0.295433
18.501000	0.1	0.306873
18.502667	0.1	0.311464
18.504333	0.1	0.306497
18.506000	0.1	0.293181
18.507667	0.1	0.279668
18.509333	0.1	0.270014
18.511000	0.1	0.262068
18.512667	0.1	0.258634
18.514333	0.1	0.263571
18.516333	0.12	0.274158
18.518000	0.1	0.283850
18.519700	0.102	0.288594
18.521333	0.098	0.287448
18.523000	0.1	0.281526
18.524667	0.1	0.273948
18.526333	0.1	0.268983
18.528000	0.1	0.270157
18.529667	0.1	0.279836
18.531333	0.1	0.295189
18.533000	0.1	0.306895
18.534667	0.1	0.308450
18.536333	0.1	0.301049
18.538000	0.1	0.292819
18.539667	0.1	0.291085
18.541333	0.1	0.293978
18.543000	0.1	0.297697
18.544667	0.1	0.300346
18.546333	0.1	0.300254
18.548000	0.1	0.296339
18.550000	0.12	0.288966
18.551667	0.1	0.279643
18.553333	0.1	0.270387
18.555017	0.101	0.265762
18.556667	0.099	0.265048
18.558333	0.1	0.267385
18.560000	0.1	0.270120
18.561667	0.1	0.271799
18.563333	0.1	0.274490
18.565000	0.1	0.278201
18.566667	0.1	0.281734
18.568333	0.1	0.285673
18.570000	0.1	0.287381
18.571667	0.1	0.289268
18.573333	0.1	0.290509
18.575000	0.1	0.291358
18.576667	0.1	0.294991
18.578333	0.1	0.299084
18.580000	0.1	0.301305
18.581700	0.102	0.303118
18.583700	0.12	0.301438
18.585367	0.1	0.295663
18.587033	0.1	0.289760
18.588717	0.101	0.281883
18.590367	0.099	0.271491
18.592033	0.1	0.262664
18.593700	0.1	0.255467
18.595367	0.1	0.248624
18.597033	0.1	0.241778
18.598700	0.1	0.235546
18.600367	0.1	0.233107
18.602033	0.1	0.234844
18.603700	0.1	0.239730
18.605367	0.1	0.246259
18.607033	0.1	0.251586
18.608717	0.101	0.247203
18.610367	0.099	0.234615
18.612033	0.1	0.228350
18.613700	0.1	0.232953
18.615750	0.123	0.242937
18.617417	0.1	0.257635
18.619033	0.097	0.275089
18.620700	0.1	0.285588
18.622367	0.1	0.284265
18.624033	0.1	0.274206
18.625700	0.1	0.261894
18.627367	0.1	0.255132
18.629033	0.1	0.257297
18.630700	0.1	0.266053
18.632350	0.099	0.274955
18.634033	0.101	0.281845
18.635683	0.099	0.287613
18.637350	0.1	0.291192
18.639017	0.1	0.290625
18.640683	0.1	0.285893
18.642350	0.1	0.281585
18.644017	0.1	0.278093
18.645683	0.1	0.275301
18.647333	0.099	0.274647
18.649333	0.12	0.272073
18.651000	0.1	0.269987
18.652667	0.1	0.273821
18.654333	0.1	0.281860
18.656000	0.1	0.286944
18.657667	0.1	0.286589
18.659333	0.1	0.284824
18.661000	0.1	0.281094
18.662667	0.1	0.272880
18.664333	0.1	0.262805
18.666000	0.1	0.255174
18.667667	0.1	0.253802
18.669333	0.1	0.260112
18.671000	0.1	0.268014
18.672667	0.1	0.271078
18.674333	0.1	0.269718
18.676000	0.1	0.269982
18.677667	0.1	0.273656
18.679333	0.1	0.276531
18.681000	0.1	0.269585
18.683033	0.122	0.257159
18.684667	0.098	0.249530
18.686333	0.1	0.251791
18.688000	0.1	0.258502
18.689667	0.1	0.258360
18.691333	0.1	0.251352
18.693000	0.1	0.245480
18.694667	0.1	0.242375
18.696333	0.1	0.243112
18.698000	0.1	0.248274
18.699667	0.1	0.257330
18.701333	0.1	0.269214
18.703000	0.1	0.276943
18.704667	0.1	0.275496
18.706333	0.1	0.265990
18.708000	0.1	0.255893
18.709667	0.1	0.255062
18.711333	0.1	0.261408
18.713000	0.1	0.264842
18.714667	0.1	0.261215
18.716667	0.12	0.256159
18.718350	0.101	0.255717
18.720017	0.1	0.256160
18.721667	0.099	0.255894
18.723333	0.1	0.258561
18.725000	0.1	0.266323
18.726667	0.1	0.274994
18.728333	0.1	0.279580
18.730000	0.1	0.280649
18.731667	0.1	0.277972
18.733333	0.1	0.274363
18.735000	0.1	0.271311
18.736667	0.1	0.268763
18.738333	0.1	0.265632
18.740000	0.1	0.260776
18.741667	0.1	0.254883
18.743333	0.1	0.248615
18.745000	0.1	0.245931
18.746667	0.1	0.251292
18.748333	0.1	0.260896
18.750333	0.12	0.267609
18.752067	0.104	0.266880
18.753667	0.096	0.257682
18.755333	0.1	0.246928
18.757000	0.1	0.236293
18.758667	0.1	0.227700
18.760333	0.1	0.227965
18.762000	0.1	0.238501
18.763717	0.103	0.249210
18.765367	0.099	0.253507
18.767033	0.1	0.254982
18.768700	0.1	0.258726
18.770367	0.1	0.264846
18.772033	0.1	0.266517
18.773700	0.1	0.257787
18.775367	0.1	0.243640
18.777033	0.1	0.234655
18.778700	0.1	0.231953
18.780383	0.101	0.226473
18.782033	0.099	0.218686
18.784033	0.12	0.215968
18.785700	0.1	0.226266
18.787367	0.1	0.246133
18.789033	0.1	0.265004
18.790700	0.1	0.275873
18.792367	0.1	0.280131
18.794033	0.1	0.279139
18.795700	0.1	0.273892
18.797367	0.1	0.269940
18.799033	0.1	0.270025
18.800700	0.1	0.270263
18.802367	0.1	0.265839
18.804033	0.1	0.257662
18.805700	0.1	0.248597
18.807367	0.1	0.240880
18.809033	0.1	0.237700
18.810700	0.1	0.239106
18.812367	0.1	0.240672
18.814017	0.099	0.242109
18.816033	0.121	0.243669
18.817683	0.099	0.243314
18.819350	0.1	0.242558
18.821017	0.1	0.245446
18.822700	0.101	0.250756
18.824383	0.101	0.246875
18.826017	0.098	0.233137
18.827683	0.1	0.224160
18.829350	0.1	0.227217
18.831000	0.099	0.237248
18.832683	0.101	0.248426
18.834333	0.099	0.257338
18.836000	0.1	0.261448
18.837667	0.1	0.258356
18.839333	0.1	0.251645
18.841000	0.1	0.251387
18.842667	0.1	0.257119
18.844333	0.1	0.260266
18.846000	0.1	0.258132
18.847667	0.1	0.255273
18.849683	0.121	0.250818
18.851333	0.099	0.237487
18.853017	0.101	0.214611
18.854667	0.099	0.196733
18.856350	0.101	0.194398
18.858000	0.099	0.204150
18.859683	0.101	0.218306
18.861333	0.099	0.232357
18.863017	0.101	0.242422
18.864667	0.099	0.245063
18.866350	0.101	0.239141
18.868000	0.099	0.231098
18.869683	0.101	0.227706
18.871333	0.099	0.230860
18.873017	0.101	0.235077
18.874667	0.099	0.236906
18.876350	0.101	0.235493
18.878000	0.099	0.229980
18.879683	0.101	0.218807
18.881333	0.099	0.209567
18.883417	0.125	0.208303
18.885017	0.096	0.214619
18.886667	0.099	0.226312
18.888350	0.101	0.236752
18.890000	0.099	0.243963
18.891667	0.1	0.249107
18.893333	0.1	0.251016
18.895000	0.1	0.245776
18.896667	0.1	0.232785
18.898333	0.1	0.216460
18.900000	0.1	0.205025
18.901667	0.1	0.202584
18.903333	0.1	0.206325
18.905000	0.1	0.211650
18.906667	0.1	0.220051
18.908333	0.1	0.228753
18.910000	0.1	0.232332
18.911667	0.1	0.229440
18.913333	0.1	0.226422
18.915000	0.1	0.228470
18.917000	0.12	0.227846
18.918667	0.1	0.216084
18.920333	0.1	0.199298
18.922000	0.1	0.190379
18.923667	0.1	0.196345
18.925333	0.1	0.208949
18.927000	0.1	0.218047
18.928667	0.1	0.223578
18.930333	0.1	0.225803
18.932000	0.1	0.223298
18.933667	0.1	0.218835
18.935333	0.1	0.218231
18.937000	0.1	0.217237
18.938667	0.1	0.213127
18.940333	0.1	0.208983
18.942000	0.1	0.209342
18.943667	0.1	0.215668
18.945333	0.1	0.221519
18.947033	0.102	0.224210
18.949083	0.123	0.225900
18.950700	0.097	0.227656
18.952367	0.1	0.221603
18.954033	0.1	0.208362
18.955700	0.1	0.194274
18.957367	0.1	0.184709
18.959033	0.1	0.184926
18.960700	0.1	0.196572
18.962367	0.1	0.212276
18.964033	0.1	0.225372
18.965700	0.1	0.233792
18.967367	0.1	0.238542
18.969033	0.1	0.238912
18.970700	0.1	0.235930
18.972367	0.1	0.226570
18.974033	0.1	0.208927
18.975700	0.1	0.190902
18.977367	0.1	0.180355
18.979033	0.1	0.179501
18.980700	0.1	0.184915
18.982700	0.12	0.192194
18.984367	0.1	0.198050
18.986033	0.1	0.202392
18.987700	0.1	0.205694
18.989417	0.103	0.205224
18.991033	0.097	0.200987
18.992700	0.1	0.191948
18.994367	0.1	0.181585
18.996033	0.1	0.179668
18.997683	0.099	0.190264
18.999350	0.1	0.205476
19.001017	0.1	0.217213
19.002683	0.1	0.225285
19.004350	0.1	0.230981
19.006017	0.1	0.234072
19.007683	0.1	0.230922
19.009350	0.1	0.223285
19.011017	0.1	0.217609
19.012683	0.1	0.214362
19.014333	0.099	0.211019
19.016333	0.12	0.207575
19.018000	0.1	0.205423
19.019667	0.1	0.202177
19.021333	0.1	0.200159
19.023000	0.1	0.201016
19.024667	0.1	0.202844
19.026333	0.1	0.202122
19.028000	0.1	0.199424
19.029667	0.1	0.199921
19.031333	0.1	0.205921
19.033000	0.1	0.216338
19.034667	0.1	0.226234
19.036333	0.1	0.230348
19.038000	0.1	0.222544
19.039667	0.1	0.211031
19.041333	0.1	0.208230
19.043000	0.1	0.216839
19.044667	0.1	0.223315
19.046333	0.1	0.219920
19.048000	0.1	0.213830
19.050033	0.122	0.212350
19.051667	0.098	0.215417
19.053333	0.1	0.222588
19.055000	0.1	0.233457
19.056667	0.1	0.241805
19.058333	0.1	0.244852
19.060000	0.1	0.245314
19.061667	0.1	0.243671
19.063333	0.1	0.241441
19.065000	0.1	0.244061
19.066700	0.102	0.248415
19.068333	0.098	0.250180
19.070000	0.1	0.250384
19.071667	0.1	0.247715
19.073333	0.1	0.240230
19.075000	0.1	0.229256
19.076667	0.1	0.216334
19.078333	0.1	0.206140
19.080000	0.1	0.201471
19.081667	0.1	0.198014
19.083667	0.12	0.193491
19.085333	0.1	0.190249
19.087000	0.1	0.194953
19.088667	0.1	0.206942
19.090333	0.1	0.217659
19.092000	0.1	0.222863
19.093667	0.1	0.223031
19.095333	0.1	0.223299
19.097000	0.1	0.226885
19.098667	0.1	0.232297
19.100333	0.1	0.235784
19.102000	0.1	0.236873
19.103667	0.1	0.233883
19.105333	0.1	0.229209
19.107000	0.1	0.225646
19.108667	0.1	0.223362
19.110333	0.1	0.226256
19.112000	0.1	0.230071
19.113667	0.1	0.229831
19.115750	0.125	0.224920
19.117417	0.1	0.218050
19.119017	0.096	0.214827
19.120667	0.099	0.213593
19.122333	0.1	0.212652
19.124000	0.1	0.214961
19.125667	0.1	0.219973
19.127333	0.1	0.223489
19.129000	0.1	0.222842
19.130667	0.1	0.221892
19.132333	0.1	0.224658
19.134000	0.1	0.231096
19.135667	0.1	0.233403
19.137333	0.1	0.226143
19.139000	0.1	0.215285
19.140667	0.1	0.209435
19.142333	0.1	0.209568
19.144000	0.1	0.209801
19.145667	0.1	0.210176
19.147367	0.102	0.211339
19.149383	0.121	0.212705
19.151033	0.099	0.214914
19.152717	0.101	0.218182
19.154367	0.099	0.223677
19.156050	0.101	0.233107
19.157700	0.099	0.240671
19.159383	0.101	0.236714
19.161050	0.1	0.221754
19.162717	0.1	0.205435
19.164367	0.099	0.196097
19.166050	0.101	0.197835
19.167700	0.099	0.202487
19.169383	0.101	0.200753
19.171033	0.099	0.194362
19.172717	0.101	0.191466
19.174367	0.099	0.197307
19.176050	0.101	0.205539
19.177700	0.099	0.214145
19.179383	0.101	0.223193
19.181033	0.099	0.232863
19.183033	0.12	0.241718
19.184700	0.1	0.244874
19.186400	0.102	0.240553
19.188033	0.098	0.232248
19.189700	0.1	0.225198
19.191367	0.1	0.221318
19.193033	0.1	0.219816
19.194700	0.1	0.222217
19.196367	0.1	0.230789
19.198033	0.1	0.238924
19.199700	0.1	0.238192
19.201367	0.1	0.229548
19.203033	0.1	0.220385
19.204700	0.1	0.215061
19.206367	0.1	0.207024
19.208033	0.1	0.194997
19.209700	0.1	0.190067
19.211367	0.1	0.193676
19.213033	0.1	0.200694
19.214683	0.099	0.211633
19.216700	0.121	0.223530
19.218383	0.101	0.230925
19.220017	0.098	0.231109
19.221717	0.102	0.226235
19.223350	0.098	0.219551
19.225017	0.1	0.211945
19.226683	0.1	0.206809
19.228350	0.1	0.205969
19.230017	0.1	0.203285
19.231667	0.099	0.195415
19.233333	0.1	0.187196
19.235000	0.1	0.184489
19.236667	0.1	0.188434
19.238333	0.1	0.197931
19.240000	0.1	0.210534
19.241667	0.1	0.221206
19.243333	0.1	0.227797
19.245000	0.1	0.230839
19.246667	0.1	0.231080
19.248333	0.1	0.226818
19.250333	0.12	0.219079
19.252033	0.102	0.214656
19.253700	0.1	0.219610
19.255333	0.098	0.229910
19.257000	0.1	0.234980
19.258667	0.1	0.231535
19.260333	0.1	0.221554
19.262000	0.1	0.204179
19.263667	0.1	0.183884
19.265333	0.1	0.174992
19.267000	0.1	0.181572
19.268667	0.1	0.196310
19.270333	0.1	0.209780
19.272000	0.1	0.218013
19.273667	0.1	0.224276
19.275333	0.1	0.230524
19.277000	0.1	0.234534
19.278667	0.1	0.235578
19.280333	0.1	0.235253
19.282033	0.102	0.236177
19.284117	0.125	0.236277
19.285783	0.1	0.234511
19.287450	0.1	0.229044
19.289117	0.1	0.220620
19.290783	0.1	0.217504
19.292450	0.1	0.220739
19.294117	0.1	0.224617
19.295783	0.1	0.225691
19.297433	0.099	0.226555
19.299117	0.101	0.229817
19.300767	0.099	0.233956
19.302433	0.1	0.237490
19.304100	0.1	0.235934
19.305767	0.1	0.227193
19.307433	0.1	0.218177
19.309100	0.1	0.212388
19.310767	0.1	0.210249
19.312433	0.1	0.214666
19.314083	0.099	0.225096
19.316167	0.125	0.234760
19.317833	0.1	0.237043
19.319500	0.1	0.234152
19.321167	0.1	0.227377
19.322833	0.1	0.220131
19.324500	0.1	0.220557
19.326167	0.1	0.226059
19.327833	0.1	0.229750
19.329500	0.1	0.233078
19.331200	0.102	0.239140
19.332867	0.1	0.243531
19.334533	0.1	0.236168
19.336200	0.1	0.222197
19.337867	0.1	0.214675
19.339533	0.1	0.218676
19.341200	0.1	0.228290
19.342867	0.1	0.233040
19.344533	0.1	0.231385
19.346200	0.1	0.227006
19.347867	0.1	0.222742
19.349867	0.12	0.219907
19.351533	0.1	0.216093
19.353200	0.1	0.207272
19.354867	0.1	0.195739
19.356533	0.1	0.188202
19.358200	0.1	0.191641
19.359867	0.1	0.206999
19.361533	0.1	0.227151
19.363200	0.1	0.243503
19.364867	0.1	0.249196
19.366533	0.1	0.239990
19.368200	0.1	0.222877
19.369867	0.1	0.205960
19.371533	0.1	0.197905
19.373200	0.1	0.199449
19.374867	0.1	0.206425
19.376533	0.1	0.216258
19.378200	0.1	0.224118
19.379867	0.1	0.229860
19.381533	0.1	0.236782
19.383567	0.122	0.244926
19.385233	0.1	0.252422
19.386867	0.098	0.254216
19.388533	0.1	0.248762
19.390200	0.1	0.238932
19.391867	0.1	0.230007
19.393533	0.1	0.222719
19.395200	0.1	0.218304
19.396867	0.1	0.219313
19.398517	0.099	0.225980
19.400183	0.1	0.230975
19.401850	0.1	0.227581
19.403517	0.1	0.219224
19.405183	0.1	0.216471
19.406850	0.1	0.224337
19.408517	0.1	0.238244
19.410183	0.1	0.247368
19.411850	0.1	0.247570
19.413517	0.1	0.243257
19.415167	0.099	0.237345
19.417167	0.12	0.230579
19.418833	0.1	0.225448
19.420500	0.1	0.223521
19.422167	0.1	0.220543
19.423833	0.1	0.213009
19.425500	0.1	0.207842
19.427167	0.1	0.209457
19.428833	0.1	0.216551
19.430500	0.1	0.225990
19.432167	0.1	0.232394
19.433833	0.1	0.233514
19.435500	0.1	0.230509
19.437167	0.1	0.227306
19.438833	0.1	0.225048
19.440500	0.1	0.220986
19.442167	0.1	0.216132
19.443833	0.1	0.214722
19.445500	0.1	0.216645
19.447167	0.1	0.219111
19.448833	0.1	0.222978
19.450967	0.128	0.225656
19.452633	0.1	0.224995
19.454283	0.099	0.219133
19.455950	0.1	0.211110
19.457617	0.1	0.208406
19.459283	0.1	0.212955
19.460950	0.1	0.220099
19.462617	0.1	0.224701
19.464283	0.1	0.227554
19.465950	0.1	0.231780
19.467617	0.1	0.234336
19.469283	0.1	0.233983
19.470950	0.1	0.234457
19.472617	0.1	0.233746
19.474283	0.1	0.231657
19.475950	0.1	0.230925
19.477617	0.1	0.231248
19.479283	0.1	0.228604
19.480933	0.099	0.223077
19.482933	0.12	0.221087
19.484600	0.1	0.227561
19.486267	0.1	0.237205
19.487933	0.1	0.244136
19.489600	0.1	0.247225
19.491267	0.1	0.248984
19.492933	0.1	0.251393
19.494600	0.1	0.255733
19.496267	0.1	0.261258
19.497917	0.099	0.262272
19.499583	0.1	0.256629
19.501250	0.1	0.246421
19.502917	0.1	0.238510
19.504583	0.1	0.234919
19.506250	0.1	0.234358
19.507917	0.1	0.237941
19.509583	0.1	0.247297
19.511250	0.1	0.256881
19.512917	0.1	0.260042
19.514583	0.1	0.256406
19.516583	0.12	0.248479
19.518250	0.1	0.241960
19.519917	0.1	0.244348
19.521583	0.1	0.253875
19.523250	0.1	0.260223
19.524917	0.1	0.256316
19.526583	0.1	0.250722
19.528250	0.1	0.250834
19.529950	0.102	0.253583
19.531583	0.098	0.254354
19.533250	0.1	0.255401
19.534917	0.1	0.257652
19.536583	0.1	0.260014
19.538250	0.1	0.261697
19.539917	0.1	0.266682
19.541583	0.1	0.273114
19.543250	0.1	0.277450
19.544917	0.1	0.281316
19.546617	0.102	0.284520
19.548250	0.098	0.289264
19.550250	0.12	0.293022
19.551950	0.102	0.290143
19.553583	0.098	0.285159
19.555250	0.1	0.280371
19.556917	0.1	0.274661
19.558583	0.1	0.277087
19.560250	0.1	0.293414
19.561917	0.1	0.309484
19.563583	0.1	0.318238
19.565250	0.1	0.322180
19.566917	0.1	0.326086
19.568583	0.1	0.331661
19.570250	0.1	0.335890
19.571917	0.1	0.334506
19.573583	0.1	0.330100
19.575250	0.1	0.327331
19.576917	0.1	0.323323
19.578583	0.1	0.317674
19.580250	0.1	0.312868
19.581917	0.1	0.308508
19.583917	0.12	0.305037
19.585583	0.1	0.307598
19.587250	0.1	0.312628
19.588917	0.1	0.316646
19.590600	0.101	0.319833
19.592250	0.099	0.314324
19.593917	0.1	0.297894
19.595583	0.1	0.284788
19.597250	0.1	0.282808
19.598917	0.1	0.291590
19.600583	0.1	0.306324
19.602250	0.1	0.321690
19.603917	0.1	0.327777
19.605583	0.1	0.325533
19.607250	0.1	0.325340
19.608917	0.1	0.330197
19.610583	0.1	0.338998
19.612250	0.1	0.349207
19.613950	0.102	0.353269
19.616017	0.124	0.347034
19.617700	0.101	0.340283
19.619333	0.098	0.346179
19.621033	0.102	0.361107
19.622667	0.098	0.375386
19.624333	0.1	0.382993
19.626000	0.1	0.381615
19.627667	0.1	0.372325
19.629333	0.1	0.361436
19.631000	0.1	0.351480
19.632667	0.1	0.347021
19.634333	0.1	0.351104
19.636000	0.1	0.357458
19.637667	0.1	0.359611
19.639333	0.1	0.357216
19.641000	0.1	0.352765
19.642667	0.1	0.351766
19.644333	0.1	0.355774
19.646000	0.1	0.360016
19.647667	0.1	0.359208
19.649667	0.12	0.355795
19.651333	0.1	0.354266
19.653000	0.1	0.351071
19.654683	0.101	0.342793
19.656367	0.101	0.331572
19.658000	0.098	0.325038
19.659667	0.1	0.328430
19.661333	0.1	0.336002
19.663000	0.1	0.340540
19.664667	0.1	0.343200
19.666333	0.1	0.352504
19.668000	0.1	0.362693
19.669667	0.1	0.364081
19.671333	0.1	0.361236
19.673000	0.1	0.358081
19.674667	0.1	0.353312
19.676333	0.1	0.347298
19.678000	0.1	0.342654
19.679667	0.1	0.340407
19.681333	0.1	0.343651
19.683333	0.12	0.350599
19.685000	0.1	0.357274
19.686733	0.104	0.362355
19.688333	0.096	0.363906
19.690000	0.1	0.361639
19.691667	0.1	0.356593
19.693333	0.1	0.352128
19.695050	0.103	0.350225
19.696667	0.097	0.350666
19.698367	0.102	0.350524
19.700033	0.1	0.349166
19.701700	0.1	0.349439
19.703367	0.1	0.349193
19.705033	0.1	0.347085
19.706700	0.1	0.344663
19.708367	0.1	0.339371
19.710033	0.1	0.326283
19.711700	0.1	0.311607
19.713367	0.1	0.304551
19.715033	0.1	0.307140
19.717033	0.12	0.316414
19.718700	0.1	0.326160
19.720367	0.1	0.332434
19.722033	0.1	0.337453
19.723700	0.1	0.342453
19.725367	0.1	0.346081
19.727033	0.1	0.349642
19.728700	0.1	0.353695
19.730367	0.1	0.356081
19.732033	0.1	0.354735
19.733700	0.1	0.347102
19.735367	0.1	0.336534
19.737033	0.1	0.328729
19.738700	0.1	0.328248
19.740367	0.1	0.336794
19.742033	0.1	0.350193
19.743700	0.1	0.355775
19.745367	0.1	0.349199
19.747017	0.099	0.334825
19.748683	0.1	0.317224
19.750683	0.12	0.303111
19.752350	0.1	0.295126
19.754050	0.102	0.289498
19.755683	0.098	0.287258
19.757350	0.1	0.292934
19.759017	0.1	0.306094
19.760683	0.1	0.319594
19.762350	0.1	0.328061
19.764000	0.099	0.330159
19.765667	0.1	0.332273
19.767333	0.1	0.338088
19.769000	0.1	0.343980
19.770683	0.101	0.347100
19.772333	0.099	0.346223
19.774000	0.1	0.338812
19.775667	0.1	0.331732
19.777333	0.1	0.327924
19.779000	0.1	0.325222
19.780667	0.1	0.323822
19.782717	0.123	0.328024
19.784367	0.099	0.339011
19.786000	0.098	0.350681
19.787667	0.1	0.356770
19.789333	0.1	0.356341
19.791000	0.1	0.353895
19.792667	0.1	0.354370
19.794333	0.1	0.352922
19.796000	0.1	0.341436
19.797667	0.1	0.324841
19.799333	0.1	0.312925
19.801000	0.1	0.313199
19.802667	0.1	0.322691
19.804333	0.1	0.331108
19.806000	0.1	0.333378
19.807667	0.1	0.328514
19.809333	0.1	0.318147
19.811000	0.1	0.303413
19.812667	0.1	0.293083
19.814333	0.1	0.292082
19.816333	0.12	0.295551
19.818000	0.1	0.300498
19.819667	0.1	0.302955
19.821333	0.1	0.299426
19.823033	0.102	0.292235
19.824667	0.098	0.286889
19.826333	0.1	0.288511
19.828000	0.1	0.300203
19.829667	0.1	0.310871
19.831333	0.1	0.311713
19.833000	0.1	0.307989
19.834667	0.1	0.309889
19.836333	0.1	0.317448
19.838000	0.1	0.317597
19.839667	0.1	0.309217
19.841333	0.1	0.302131
19.843000	0.1	0.303095
19.844667	0.1	0.310080
19.846333	0.1	0.316919
19.848000	0.1	0.320886
19.850000	0.12	0.320933
19.851667	0.1	0.319816
19.853333	0.1	0.321820
19.855000	0.1	0.322163
19.856667	0.1	0.319240
19.858333	0.1	0.310978
19.860000	0.1	0.297852
19.861667	0.1	0.287863
19.863333	0.1	0.283462
19.865033	0.102	0.283564
19.866700	0.1	0.287544
19.868367	0.1	0.295306
19.870033	0.1	0.304056
